#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2018-06-05
107-2	10833-10847	общественности	_	_	_	_	_	_	_	_	*[52]	*[162]	_	_	_	_	
107-3	10848-10852	была	_	_	_	_	_	_	_	_	*[52]	*[162]	_	_	_	_	
107-4	10853-10859	строго	_	_	_	_	_	_	_	_	*[52]	*[162]	_	_	_	_	
107-5	10860-10870	позитивной	_	_	_	_	_	_	_	_	*[52]	*[162]	_	_	_	_	
107-6	10870-10871	.	_	_	_	_	_	_	_	_	*[52]	*[162]	_	_	_	_	

#Text=¶Свои коллекции весна/лето 2018 посвятили этой субкультуре английские бренды JORDANLUCA и Matthew Miller.
108-1	10875-10876	¶	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-2	10876-10880	Свои	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-3	10881-10890	коллекции	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-4	10891-10896	весна	_	_	*	Season	DA	4	SP	*	*[53]	*[163]	Date	*	Season	2018-SP	
108-5	10896-10897	/	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-6	10897-10901	лето	_	_	*	Season	DA	4	SU	*	*[53]	*[163]	Date	*	Season	2018-SU	
108-7	10902-10906	2018	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-8	10907-10916	посвятили	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-9	10917-10921	этой	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-10	10922-10933	субкультуре	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-11	10934-10944	английские	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-12	10945-10951	бренды	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-13	10952-10962	JORDANLUCA	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-14	10963-10964	и	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-15	10965-10972	Matthew	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-16	10973-10979	Miller	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	
108-17	10979-10980	.	_	_	_	_	_	_	_	_	*[53]	*[163]	_	_	_	_	

#Text=Причем последний и вовсе нарядил в одежду скинхедов темнокожих моделей.
109-1	10981-10987	Причем	_	_	_	_	_	_	_	_	*[53]	*[164]	_	_	_	_	
109-2	10988-10997	последний	_	_	_	_	_	_	_	_	*[53]	*[164]	_	_	_	_	
109-3	10998-10999	и	_	_	_	_	_	_	_	_	*[53]	*[164]	_	_	_	_	
109-4	11000-11005	вовсе	_	_	_	_	_	_	_	_	*[53]	*[164]	_	_	_	_	
109-5	11006-11013	нарядил	_	_	_	_	_	_	_	_	*[53]	*[164]	_	_	_	_	
109-6	11014-11015	в	_	_	_	_	_	_	_	_	*[53]	*[164]	_	_	_	_	
109-7	11016-11022	одежду	_	_	_	_	_	_	_	_	*[53]	*[164]	_	_	_	_	
109-8	11023-11032	скинхедов	_	_	_	_	_	_	_	_	*[53]	*[164]	_	_	_	_	
109-9	11033-11043	темнокожих	_	_	_	_	_	_	_	_	*[53]	*[164]	_	_	_	_	
109-10	11044-11051	моделей	_	_	_	_	_	_	_	_	*[53]	*[164]	_	_	_	_	
109-11	11051-11052	.	_	_	_	_	_	_	_	_	*[53]	*[164]	_	_	_	_	

#Text=С исторической точки зрения ничего страшного в этом нет, но за пределами Британии всех скинхедов до сих пор зачастую считают расистами.
110-1	11053-11054	С	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-2	11055-11067	исторической	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-3	11068-11073	точки	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-4	11074-11080	зрения	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-5	11081-11087	ничего	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-6	11088-11097	страшного	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-7	11098-11099	в	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-8	11100-11104	этом	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-9	11105-11108	нет	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-10	11108-11109	,	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-11	11110-11112	но	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-12	11113-11115	за	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-13	11116-11125	пределами	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-14	11126-11134	Британии	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-15	11135-11139	всех	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-16	11140-11149	скинхедов	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-17	11150-11152	до	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-18	11153-11156	сих	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-19	11157-11160	пор	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-20	11161-11169	зачастую	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-21	11170-11177	считают	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-22	11178-11187	расистами	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	
110-23	11187-11188	.	_	_	_	_	_	_	_	_	*[53]	*[165]	_	_	_	_	

#Text=Этот факт не дает моде скинхедов окончательно стать мейнстримом.
111-1	11189-11193	Этот	_	_	_	_	_	_	_	_	*[53]	*[166]	_	_	_	_	
111-2	11194-11198	факт	_	_	_	_	_	_	_	_	*[53]	*[166]	_	_	_	_	
111-3	11199-11201	не	_	_	_	_	_	_	_	_	*[53]	*[166]	_	_	_	_	
111-4	11202-11206	дает	_	_	_	_	_	_	_	_	*[53]	*[166]	_	_	_	_	
111-5	11207-11211	моде	_	_	_	_	_	_	_	_	*[53]	*[166]	_	_	_	_	
111-6	11212-11221	скинхедов	_	_	_	_	_	_	_	_	*[53]	*[166]	_	_	_	_	
111-7	11222-11234	окончательно	_	_	_	_	_	_	_	_	*[53]	*[166]	_	_	_	_	
111-8	11235-11240	стать	_	_	_	_	_	_	_	_	*[53]	*[166]	_	_	_	_	
111-9	11241-11252	мейнстримом	_	_	_	_	_	_	_	_	*[53]	*[166]	_	_	_	_	
111-10	11252-11253	.	_	_	_	_	_	_	_	_	*[53]	*[166]	_	_	_	_	

#Text=¶В Соединенных Штатах с их многочисленными расовыми проблемами уже поднялась волна протеста против легализации моды скинхедов, а само слово «скинхед» все еще едва ли не ругательное.
112-1	11257-11258	¶	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-2	11258-11259	В	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-3	11260-11271	Соединенных	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-4	11272-11278	Штатах	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-5	11279-11280	с	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-6	11281-11283	их	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-7	11284-11299	многочисленными	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-8	11300-11308	расовыми	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-9	11309-11319	проблемами	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-10	11320-11323	уже	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-11	11324-11333	поднялась	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-12	11334-11339	волна	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-13	11340-11348	протеста	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-14	11349-11355	против	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-15	11356-11367	легализации	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-16	11368-11372	моды	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-17	11373-11382	скинхедов	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-18	11382-11383	,	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-19	11384-11385	а	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-20	11386-11390	само	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-21	11391-11396	слово	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-22	11397-11398	«	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-23	11398-11405	скинхед	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-24	11405-11406	»	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-25	11407-11410	все	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-26	11411-11414	еще	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-27	11415-11419	едва	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-28	11420-11422	ли	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-29	11423-11425	не	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-30	11426-11437	ругательное	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	
112-31	11437-11438	.	_	_	_	_	_	_	_	_	*[54]	*[167]	_	_	_	_	

#Text=В Восточной Европе и на территории бывшего СССР скинхеды появились лишь в 1990-е годы и были исключительно ультраправыми националистами, поэтому в приличном обществе в характерной для скинов одежде лучше не появляться.
113-1	11439-11440	В	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-2	11441-11450	Восточной	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-3	11451-11457	Европе	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-4	11458-11459	и	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-5	11460-11462	на	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-6	11463-11473	территории	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-7	11474-11481	бывшего	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-8	11482-11486	СССР	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-9	11487-11495	скинхеды	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-10	11496-11505	появились	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-11	11506-11510	лишь	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-12	11511-11512	в	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-13	11513-11517	1990	_	_	*[19]	YearsX0[19]	-[19]	-[19]	1990[19]	*[19]	*[54]	*[168]	Date[191]	*[191]	YearsX0[191]	199[191]	
113-14	11517-11518	-	_	_	*[19]	YearsX0[19]	-[19]	-[19]	1990[19]	*[19]	*[54]	*[168]	Date[191]	*[191]	YearsX0[191]	199[191]	
113-15	11518-11519	е	_	_	*[19]	YearsX0[19]	-[19]	-[19]	1990[19]	*[19]	*[54]	*[168]	Date[191]	*[191]	YearsX0[191]	199[191]	
113-16	11520-11524	годы	_	_	*[19]	YearsX0[19]	-[19]	-[19]	1990[19]	*[19]	*[54]	*[168]	Date[191]	*[191]	YearsX0[191]	199[191]	
113-17	11525-11526	и	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-18	11527-11531	были	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-19	11532-11545	исключительно	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-20	11546-11559	ультраправыми	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-21	11560-11574	националистами	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-22	11574-11575	,	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-23	11576-11583	поэтому	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-24	11584-11585	в	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-25	11586-11595	приличном	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-26	11596-11604	обществе	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-27	11605-11606	в	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-28	11607-11618	характерной	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-29	11619-11622	для	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-30	11623-11629	скинов	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-31	11630-11636	одежде	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-32	11637-11642	лучше	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-33	11643-11645	не	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-34	11646-11656	появляться	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	
113-35	11656-11657	.	_	_	_	_	_	_	_	_	*[54]	*[168]	_	_	_	_	

#Text=Впрочем, националистически настроенные скинхеды создали свой дресс-код, об особенностях которого мы расскажем на следующей неделе.
114-1	11658-11665	Впрочем	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-2	11665-11666	,	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-3	11667-11684	националистически	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-4	11685-11696	настроенные	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-5	11697-11705	скинхеды	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-6	11706-11713	создали	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-7	11714-11718	свой	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-8	11719-11728	дресс-код	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-9	11728-11729	,	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-10	11730-11732	об	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-11	11733-11745	особенностях	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-12	11746-11754	которого	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-13	11755-11757	мы	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-14	11758-11767	расскажем	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-15	11768-11770	на	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	
114-16	11771-11780	следующей	_	_	*[20]	Week[20]	DA[20]	1[20]	W24[20]	*[20]	*[54]	*[169]	Date[192]	*[192]	Week[192]	2018-W24[192]	
114-17	11781-11787	неделе	_	_	*[20]	Week[20]	DA[20]	1[20]	W24[20]	*[20]	*[54]	*[169]	Date[192]	*[192]	Week[192]	2018-W24[192]	
114-18	11787-11788	.	_	_	_	_	_	_	_	_	*[54]	*[169]	_	_	_	_	

#Text=¶https://lenta.ru/articles/2018/06/05/skinheadfashion/
115-1	11792-11793	¶	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-2	11793-11798	https	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-3	11798-11799	:	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-4	11799-11800	/	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-5	11800-11801	/	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-6	11801-11806	lenta	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-7	11806-11807	.	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-8	11807-11809	ru	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-9	11809-11810	/	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-10	11810-11818	articles	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-11	11818-11819	/	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-12	11819-11823	2018	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-13	11823-11824	/	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-14	11824-11826	06	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-15	11826-11827	/	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-16	11827-11829	05	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-17	11829-11830	/	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-18	11830-11845	skinheadfashion	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
115-19	11845-11846	/	_	_	_	_	_	_	_	_	*[55]	*[170]	_	_	_	_	
