#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value
#T_RL=webanno.custom.Anaphoric|Comment|Decision|ID|LinkName|Operation|Relation|eClass|uClass|BT_webanno.custom.TxtDate


#Text=¶2020-08-30
78-25	7992-7997	нужно	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-26	7998-8004	совсем	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-27	8005-8012	немного	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	
78-28	8012-8013	.	_	_	_	_	_	_	_	_	*[27]	*[108]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Это избавит Загитову от осуждения и распространения слухов, а спонсорам добавит стремления продолжить сотрудничество.
79-1	8014-8017	Это	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-2	8018-8025	избавит	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-3	8026-8034	Загитову	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-4	8035-8037	от	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-5	8038-8047	осуждения	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-6	8048-8049	и	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-7	8050-8065	распространения	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-8	8066-8072	слухов	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-9	8072-8073	,	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-10	8074-8075	а	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-11	8076-8085	спонсорам	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-12	8086-8093	добавит	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-13	8094-8104	стремления	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-14	8105-8115	продолжить	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-15	8116-8130	сотрудничество	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	
79-16	8130-8131	.	_	_	_	_	_	_	_	_	*[27]	*[109]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶С другой стороны, многого ждать от олимпийской чемпионки на льду не приходится: самый сложный ее элемент, каскад тройной лутц — тройной риттбергер, полгода назад уже смотрелся неуверенным.
80-1	8135-8136	¶	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-2	8136-8137	С	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-3	8138-8144	другой	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-4	8145-8152	стороны	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-5	8152-8153	,	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-6	8154-8161	многого	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-7	8162-8167	ждать	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-8	8168-8170	от	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-9	8171-8182	олимпийской	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-10	8183-8192	чемпионки	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-11	8193-8195	на	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-12	8196-8200	льду	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-13	8201-8203	не	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-14	8204-8214	приходится	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-15	8214-8215	:	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-16	8216-8221	самый	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-17	8222-8229	сложный	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-18	8230-8232	ее	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-19	8233-8240	элемент	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-20	8240-8241	,	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-21	8242-8248	каскад	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-22	8249-8256	тройной	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-23	8257-8261	лутц	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-24	8262-8263	—	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-25	8264-8271	тройной	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-26	8272-8282	риттбергер	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-27	8282-8283	,	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-28	8284-8291	полгода	_	P0.5Y	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-29	8292-8297	назад	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-30	8298-8301	уже	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-31	8302-8311	смотрелся	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-32	8312-8323	неуверенным	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	
80-33	8323-8324	.	_	_	_	_	_	_	_	_	*[28]	*[110]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Кроме того, по стоимости он сильно уступает каскадам с четверными, которые для Трусовой и Щербаковой давно стали рутиной.
81-1	8325-8330	Кроме	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-2	8331-8335	того	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-3	8335-8336	,	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-4	8337-8339	по	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-5	8340-8349	стоимости	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-6	8350-8352	он	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-7	8353-8359	сильно	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-8	8360-8368	уступает	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-9	8369-8377	каскадам	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-10	8378-8379	с	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-11	8380-8390	четверными	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-12	8390-8391	,	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-13	8392-8399	которые	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-14	8400-8403	для	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-15	8404-8412	Трусовой	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-16	8413-8414	и	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-17	8415-8425	Щербаковой	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-18	8426-8431	давно	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-19	8432-8437	стали	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-20	8438-8445	рутиной	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	
81-21	8445-8446	.	_	_	_	_	_	_	_	_	*[28]	*[111]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=А ведь есть еще и Елизавета Туктамышева, которая активно тренируется и тоже учит квады.
82-1	8447-8448	А	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-2	8449-8453	ведь	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-3	8454-8458	есть	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-4	8459-8462	еще	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-5	8463-8464	и	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-6	8465-8474	Елизавета	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-7	8475-8486	Туктамышева	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-8	8486-8487	,	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-9	8488-8495	которая	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-10	8496-8503	активно	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-11	8504-8515	тренируется	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-12	8516-8517	и	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-13	8518-8522	тоже	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-14	8523-8527	учит	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-15	8528-8533	квады	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	
82-16	8533-8534	.	_	_	_	_	_	_	_	_	*[28]	*[112]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Нужно ли Загитовой пятое место по России?
83-1	8535-8540	Нужно	_	_	_	_	_	_	_	_	*[28]	*[113]	_	_	_	_	_	_	_	_	_	_	_	_	_	
83-2	8541-8543	ли	_	_	_	_	_	_	_	_	*[28]	*[113]	_	_	_	_	_	_	_	_	_	_	_	_	_	
83-3	8544-8553	Загитовой	_	_	_	_	_	_	_	_	*[28]	*[113]	_	_	_	_	_	_	_	_	_	_	_	_	_	
83-4	8554-8559	пятое	_	_	_	_	_	_	_	_	*[28]	*[113]	_	_	_	_	_	_	_	_	_	_	_	_	_	
83-5	8560-8565	место	_	_	_	_	_	_	_	_	*[28]	*[113]	_	_	_	_	_	_	_	_	_	_	_	_	_	
83-6	8566-8568	по	_	_	_	_	_	_	_	_	*[28]	*[113]	_	_	_	_	_	_	_	_	_	_	_	_	_	
83-7	8569-8575	России	_	_	_	_	_	_	_	_	*[28]	*[113]	_	_	_	_	_	_	_	_	_	_	_	_	_	
83-8	8575-8576	?	_	_	_	_	_	_	_	_	*[28]	*[113]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Вряд ли.
84-1	8577-8581	Вряд	_	_	_	_	_	_	_	_	*[28]	*[114]	_	_	_	_	_	_	_	_	_	_	_	_	_	
84-2	8582-8584	ли	_	_	_	_	_	_	_	_	*[28]	*[114]	_	_	_	_	_	_	_	_	_	_	_	_	_	
84-3	8584-8585	.	_	_	_	_	_	_	_	_	*[28]	*[114]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Если она не выдержала в прошлом сезоне, за счет чего справится в этом?
85-1	8586-8590	Если	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-2	8591-8594	она	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-3	8595-8597	не	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-4	8598-8607	выдержала	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-5	8608-8609	в	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-6	8610-8617	прошлом	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-7	8618-8624	сезоне	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-8	8624-8625	,	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-9	8626-8628	за	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-10	8629-8633	счет	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-11	8634-8638	чего	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-12	8639-8648	справится	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-13	8649-8650	в	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-14	8651-8655	этом	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	
85-15	8655-8656	?	_	_	_	_	_	_	_	_	*[28]	*[115]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Непонятно.
86-1	8657-8666	Непонятно	_	_	_	_	_	_	_	_	*[28]	*[116]	_	_	_	_	_	_	_	_	_	_	_	_	_	
86-2	8666-8667	.	_	_	_	_	_	_	_	_	*[28]	*[116]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=«Она же должна себя уважать.
87-1	8668-8669	«	_	_	_	_	_	_	_	_	*[28]	*[117]	_	_	_	_	_	_	_	_	_	_	_	_	_	
87-2	8669-8672	Она	_	_	_	_	_	_	_	_	*[28]	*[117]	_	_	_	_	_	_	_	_	_	_	_	_	_	
87-3	8673-8675	же	_	_	_	_	_	_	_	_	*[28]	*[117]	_	_	_	_	_	_	_	_	_	_	_	_	_	
87-4	8676-8682	должна	_	_	_	_	_	_	_	_	*[28]	*[117]	_	_	_	_	_	_	_	_	_	_	_	_	_	
87-5	8683-8687	себя	_	_	_	_	_	_	_	_	*[28]	*[117]	_	_	_	_	_	_	_	_	_	_	_	_	_	
87-6	8688-8695	уважать	_	_	_	_	_	_	_	_	*[28]	*[117]	_	_	_	_	_	_	_	_	_	_	_	_	_	
87-7	8695-8696	.	_	_	_	_	_	_	_	_	*[28]	*[117]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Если Алина поймет, что не готова бороться за самые высокие места, то точно закончит», — предположила тренер Людмила Великова.
88-1	8697-8701	Если	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-2	8702-8707	Алина	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-3	8708-8714	поймет	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-4	8714-8715	,	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-5	8716-8719	что	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-6	8720-8722	не	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-7	8723-8729	готова	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-8	8730-8738	бороться	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-9	8739-8741	за	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-10	8742-8747	самые	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-11	8748-8755	высокие	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-12	8756-8761	места	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-13	8761-8762	,	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-14	8763-8765	то	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-15	8766-8771	точно	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-16	8772-8780	закончит	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-17	8780-8781	»	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-18	8781-8782	,	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-19	8783-8784	—	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-20	8785-8797	предположила	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-21	8798-8804	тренер	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-22	8805-8812	Людмила	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-23	8813-8821	Великова	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	
88-24	8821-8822	.	_	_	_	_	_	_	_	_	*[28]	*[118]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶По правде говоря, фигурное катание как спорт, который требует развития, с уходом Загитовой не много потеряет.
89-1	8826-8827	¶	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-2	8827-8829	По	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-3	8830-8836	правде	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-4	8837-8843	говоря	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-5	8843-8844	,	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-6	8845-8853	фигурное	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-7	8854-8861	катание	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-8	8862-8865	как	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-9	8866-8871	спорт	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-10	8871-8872	,	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-11	8873-8880	который	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-12	8881-8888	требует	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-13	8889-8897	развития	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-14	8897-8898	,	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-15	8899-8900	с	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-16	8901-8907	уходом	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-17	8908-8917	Загитовой	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-18	8918-8920	не	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-19	8921-8926	много	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-20	8927-8935	потеряет	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	
89-21	8935-8936	.	_	_	_	_	_	_	_	_	*[29]	*[119]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Она давно не номер один, давно не бьет рекордов, хотя ей на льду всегда рады.
90-1	8937-8940	Она	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-2	8941-8946	давно	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-3	8947-8949	не	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-4	8950-8955	номер	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-5	8956-8960	один	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-6	8960-8961	,	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-7	8962-8967	давно	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-8	8968-8970	не	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-9	8971-8975	бьет	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-10	8976-8984	рекордов	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-11	8984-8985	,	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-12	8986-8990	хотя	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-13	8991-8993	ей	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-14	8994-8996	на	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-15	8997-9001	льду	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-16	9002-9008	всегда	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-17	9009-9013	рады	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	
90-18	9013-9014	.	_	_	_	_	_	_	_	_	*[29]	*[120]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Алина несколько сезонов творила красивую историю, и теперь нужно суметь поставить не менее красивую точку.
91-1	9015-9020	Алина	_	_	_	_	_	_	_	_	*[29]	*[121]	_	_	_	_	_	_	_	_	_	_	_	_	_	
91-2	9021-9030	несколько	_	_	_	_	_	_	_	_	*[29]	*[121]	_	_	_	_	_	_	_	_	_	_	_	_	_	
91-3	9031-9038	сезонов	_	_	_	_	_	_	_	_	*[29]	*[121]	_	_	_	_	_	_	_	_	_	_	_	_	_	
91-4	9039-9046	творила	_	_	_	_	_	_	_	_	*[29]	*[121]	_	_	_	_	_	_	_	_	_	_	_	_	_	
91-5	9047-9055	красивую	_	_	_	_	_	_	_	_	*[29]	*[121]	_	_	_	_	_	_	_	_	_	_	_	_	_	
91-6	9056-9063	историю	_	_	_	_	_	_	_	_	*[29]	*[121]	_	_	_	_	_	_	_	_	_	_	_	_	_	
91-7	9063-9064	,	_	_	_	_	_	_	_	_	*[29]	*[121]	_	_	_	_	_	_	_	_	_	_	_	_	_	
91-8	9065-9066	и	_	_	_	_	_	_	_	_	*[29]	*[121]	_	_	_	_	_	_	_	_	_	_	_	_	_	
91-9	9067-9073	теперь	_	_	_	_	_	_	_	_	*[29]	*[121]	_	_	_	_	_	_	_	_	_	_	_	_	_	
91-10	9074-9079	нужно	_	_	_	_	_	_	_	_	*[29]	*[121]	_	_	_	_	_	_	_	_	_	_	_	_	_	
91-11	9080-9086	суметь	_	_	_	_	_	_	_	_	*[29]	*[121]	_	_	_	_	_	_	_	_	_	_	_	_	_	
