#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value
#T_RL=webanno.custom.Anaphoric|Comment|Decision|ID|LinkName|Operation|Relation|eClass|uClass|BT_webanno.custom.TxtDate


#Text=¶2018-09-07
102-24	18563-18570	повысит	_	_	_	_	_	_	_	_	*[95]	*[216]	_	_	_	_	_	_	_	_	_	_	_	_	_	
102-25	18571-18584	оперативность	_	_	_	_	_	_	_	_	*[95]	*[216]	_	_	_	_	_	_	_	_	_	_	_	_	_	
102-26	18585-18586	и	_	_	_	_	_	_	_	_	*[95]	*[216]	_	_	_	_	_	_	_	_	_	_	_	_	_	
102-27	18587-18605	сбалансированность	_	_	_	_	_	_	_	_	*[95]	*[216]	_	_	_	_	_	_	_	_	_	_	_	_	_	
102-28	18606-18620	управленческих	_	_	_	_	_	_	_	_	*[95]	*[216]	_	_	_	_	_	_	_	_	_	_	_	_	_	
102-29	18621-18628	решений	_	_	_	_	_	_	_	_	*[95]	*[216]	_	_	_	_	_	_	_	_	_	_	_	_	_	
102-30	18629-18631	по	_	_	_	_	_	_	_	_	*[95]	*[216]	_	_	_	_	_	_	_	_	_	_	_	_	_	
102-31	18632-18643	результатам	_	_	_	_	_	_	_	_	*[95]	*[216]	_	_	_	_	_	_	_	_	_	_	_	_	_	
102-32	18644-18655	мониторинга	_	_	_	_	_	_	_	_	*[95]	*[216]	_	_	_	_	_	_	_	_	_	_	_	_	_	
102-33	18656-18666	реализации	_	_	_	_	_	_	_	_	*[95]	*[216]	_	_	_	_	_	_	_	_	_	_	_	_	_	
102-34	18667-18675	проектов	_	_	_	_	_	_	_	_	*[95]	*[216]	_	_	_	_	_	_	_	_	_	_	_	_	_	
102-35	18675-18676	.	_	_	_	_	_	_	_	_	*[95]	*[216]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Все это будет способствовать повышению эффективности государственного управления в целом.
103-1	18677-18680	Все	_	_	_	_	_	_	_	_	*[95]	*[217]	_	_	_	_	_	_	_	_	_	_	_	_	_	
103-2	18681-18684	это	_	_	_	_	_	_	_	_	*[95]	*[217]	_	_	_	_	_	_	_	_	_	_	_	_	_	
103-3	18685-18690	будет	_	_	_	_	_	_	_	_	*[95]	*[217]	_	_	_	_	_	_	_	_	_	_	_	_	_	
103-4	18691-18705	способствовать	_	_	_	_	_	_	_	_	*[95]	*[217]	_	_	_	_	_	_	_	_	_	_	_	_	_	
103-5	18706-18715	повышению	_	_	_	_	_	_	_	_	*[95]	*[217]	_	_	_	_	_	_	_	_	_	_	_	_	_	
103-6	18716-18729	эффективности	_	_	_	_	_	_	_	_	*[95]	*[217]	_	_	_	_	_	_	_	_	_	_	_	_	_	
103-7	18730-18746	государственного	_	_	_	_	_	_	_	_	*[95]	*[217]	_	_	_	_	_	_	_	_	_	_	_	_	_	
103-8	18747-18757	управления	_	_	_	_	_	_	_	_	*[95]	*[217]	_	_	_	_	_	_	_	_	_	_	_	_	_	
103-9	18758-18759	в	_	_	_	_	_	_	_	_	*[95]	*[217]	_	_	_	_	_	_	_	_	_	_	_	_	_	
103-10	18760-18765	целом	_	_	_	_	_	_	_	_	*[95]	*[217]	_	_	_	_	_	_	_	_	_	_	_	_	_	
103-11	18765-18766	.	_	_	_	_	_	_	_	_	*[95]	*[217]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶В рамках создания и развития системы "Электронный бюджет" мы поняли, что необходимо нормативное закрепление подходов к систематизации и гармонизации информации.
104-1	18770-18771	¶	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-2	18771-18772	В	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-3	18773-18779	рамках	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-4	18780-18788	создания	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-5	18789-18790	и	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-6	18791-18799	развития	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-7	18800-18807	системы	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-8	18808-18809	"	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-9	18809-18820	Электронный	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-10	18821-18827	бюджет	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-11	18827-18828	"	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-12	18829-18831	мы	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-13	18832-18838	поняли	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-14	18838-18839	,	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-15	18840-18843	что	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-16	18844-18854	необходимо	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-17	18855-18866	нормативное	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-18	18867-18878	закрепление	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-19	18879-18887	подходов	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-20	18888-18889	к	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-21	18890-18904	систематизации	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-22	18905-18906	и	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-23	18907-18919	гармонизации	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-24	18920-18930	информации	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	
104-25	18930-18931	.	_	_	_	_	_	_	_	_	*[96]	*[218]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=В стране сейчас есть ряд вопросов по этой теме, которые необходимо решить.
105-1	18932-18933	В	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	
105-2	18934-18940	стране	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	
105-3	18941-18947	сейчас	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	
105-4	18948-18952	есть	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	
105-5	18953-18956	ряд	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	
105-6	18957-18965	вопросов	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	
105-7	18966-18968	по	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	
105-8	18969-18973	этой	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	
105-9	18974-18978	теме	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	
105-10	18978-18979	,	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	
105-11	18980-18987	которые	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	
105-12	18988-18998	необходимо	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	
105-13	18999-19005	решить	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	
105-14	19005-19006	.	_	_	_	_	_	_	_	_	*[96]	*[219]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Это дублирование информации в различных информационных ресурсах, наличие противоречий между такими ресурсами, недостаточность и неструктурированность данных в информационных ресурсах, отсутствие систематических и своевременных работ по совершенствованию и актуализации информационных ресурсов.
106-1	19007-19010	Это	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-2	19011-19023	дублирование	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-3	19024-19034	информации	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-4	19035-19036	в	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-5	19037-19046	различных	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-6	19047-19061	информационных	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-7	19062-19070	ресурсах	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-8	19070-19071	,	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-9	19072-19079	наличие	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-10	19080-19092	противоречий	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-11	19093-19098	между	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-12	19099-19105	такими	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-13	19106-19115	ресурсами	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-14	19115-19116	,	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-15	19117-19132	недостаточность	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-16	19133-19134	и	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-17	19135-19156	неструктурированность	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-18	19157-19163	данных	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-19	19164-19165	в	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-20	19166-19180	информационных	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-21	19181-19189	ресурсах	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-22	19189-19190	,	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-23	19191-19201	отсутствие	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-24	19202-19217	систематических	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-25	19218-19219	и	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-26	19220-19233	своевременных	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-27	19234-19239	работ	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-28	19240-19242	по	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-29	19243-19260	совершенствованию	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-30	19261-19262	и	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-31	19263-19275	актуализации	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-32	19276-19290	информационных	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-33	19291-19299	ресурсов	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	
106-34	19299-19300	.	_	_	_	_	_	_	_	_	*[96]	*[220]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Для решения этих вопросов Минфин уже сейчас осуществляет межведомственную координацию работ по разработке, ведению, изменению и применению общероссийских классификаторов технико-экономической и социальной информации в социально-экономической области.
107-1	19304-19305	¶	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-2	19305-19308	Для	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-3	19309-19316	решения	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-4	19317-19321	этих	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-5	19322-19330	вопросов	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-6	19331-19337	Минфин	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-7	19338-19341	уже	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-8	19342-19348	сейчас	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-9	19349-19361	осуществляет	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-10	19362-19378	межведомственную	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-11	19379-19390	координацию	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-12	19391-19396	работ	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-13	19397-19399	по	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-14	19400-19410	разработке	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-15	19410-19411	,	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-16	19412-19419	ведению	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-17	19419-19420	,	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-18	19421-19430	изменению	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-19	19431-19432	и	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-20	19433-19443	применению	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-21	19444-19458	общероссийских	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-22	19459-19474	классификаторов	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-23	19475-19496	технико-экономической	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-24	19497-19498	и	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-25	19499-19509	социальной	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-26	19510-19520	информации	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-27	19521-19522	в	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-28	19523-19546	социально-экономической	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-29	19547-19554	области	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	
107-30	19554-19555	.	_	_	_	_	_	_	_	_	*[97]	*[221]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Разработан проект федерального закона "О систематизации и гармонизации информации в Российской Федерации", определяющий правовые основы и принципы систематизации и гармонизации информации — минимизация количества объектов систематизации, обеспечение максимальной гармонизации формируемой информации и др.
108-1	19556-19566	Разработан	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-2	19567-19573	проект	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-3	19574-19586	федерального	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-4	19587-19593	закона	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-5	19594-19595	"	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-6	19595-19596	О	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-7	19597-19611	систематизации	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-8	19612-19613	и	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-9	19614-19626	гармонизации	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-10	19627-19637	информации	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-11	19638-19639	в	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-12	19640-19650	Российской	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-13	19651-19660	Федерации	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-14	19660-19661	"	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-15	19661-19662	,	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-16	19663-19675	определяющий	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-17	19676-19684	правовые	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-18	19685-19691	основы	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-19	19692-19693	и	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-20	19694-19702	принципы	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-21	19703-19717	систематизации	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-22	19718-19719	и	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-23	19720-19732	гармонизации	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-24	19733-19743	информации	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-25	19744-19745	—	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-26	19746-19757	минимизация	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-27	19758-19768	количества	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-28	19769-19777	объектов	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-29	19778-19792	систематизации	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-30	19792-19793	,	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-31	19794-19805	обеспечение	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-32	19806-19818	максимальной	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-33	19819-19831	гармонизации	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-34	19832-19843	формируемой	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-35	19844-19854	информации	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-36	19855-19856	и	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-37	19857-19859	др	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	
108-38	19859-19860	.	_	_	_	_	_	_	_	_	*[97]	*[222]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=, — а также особенности формирования, ведения и применения информационных ресурсов в России (информационное обеспечение, методы гармонизации, их категорирование).
109-1	19860-19861	,	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-2	19862-19863	—	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-3	19864-19865	а	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-4	19866-19871	также	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-5	19872-19883	особенности	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-6	19884-19896	формирования	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-7	19896-19897	,	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-8	19898-19905	ведения	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-9	19906-19907	и	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-10	19908-19918	применения	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-11	19919-19933	информационных	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-12	19934-19942	ресурсов	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-13	19943-19944	в	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-14	19945-19951	России	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-15	19952-19953	(	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-16	19953-19967	информационное	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-17	19968-19979	обеспечение	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-18	19979-19980	,	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-19	19981-19987	методы	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-20	19988-20000	гармонизации	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-21	20000-20001	,	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-22	20002-20004	их	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-23	20005-20020	категорирование	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-24	20020-20021	)	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	
109-25	20021-20022	.	_	_	_	_	_	_	_	_	*[97]	*[223]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Реализация этого закона позволит сократить расходы на содержание и ведение государственных информационных ресурсов, а также повысить качество межведомственного взаимодействия и сократить издержки населения и бизнеса в рамках взаимодействия с органами государственной власти.
110-1	20026-20027	¶	_	_	_	_	_	_	_	_	*[98]	*[224]	_	_	_	_	_	_	_	_	_	_	_	_	_	
110-2	20027-20037	Реализация	_	_	_	_	_	_	_	_	*[98]	*[224]	_	_	_	_	_	_	_	_	_	_	_	_	_	
110-3	20038-20043	этого	_	_	_	_	_	_	_	_	*[98]	*[224]	_	_	_	_	_	_	_	_	_	_	_	_	_	
110-4	20044-20050	закона	_	_	_	_	_	_	_	_	*[98]	*[224]	_	_	_	_	_	_	_	_	_	_	_	_	_	
110-5	20051-20059	позволит	_	_	_	_	_	_	_	_	*[98]	*[224]	_	_	_	_	_	_	_	_	_	_	_	_	_	
110-6	20060-20069	сократить	_	_	_	_	_	_	_	_	*[98]	*[224]	_	_	_	_	_	_	_	_	_	_	_	_	_	
110-7	20070-20077	расходы	_	_	_	_	_	_	_	_	*[98]	*[224]	_	_	_	_	_	_	_	_	_	_	_	_	_	
110-8	20078-20080	на	_	_	_	_	_	_	_	_	*[98]	*[224]	_	_	_	_	_	_	_	_	_	_	_	_	_	
