#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value
#T_RL=webanno.custom.Anaphoric|Comment|Decision|ID|LinkName|Operation|Relation|eClass|uClass|BT_webanno.custom.TxtDate


#Text=¶2019-03-07
163-6	14561-14563	но	_	_	_	_	_	_	_	_	*[72]	*[241]	_	_	_	_	_	_	_	_	_	_	_	_	_	
163-7	14564-14571	кое-что	_	_	_	_	_	_	_	_	*[72]	*[241]	_	_	_	_	_	_	_	_	_	_	_	_	_	
163-8	14572-14579	удалось	_	_	_	_	_	_	_	_	*[72]	*[241]	_	_	_	_	_	_	_	_	_	_	_	_	_	
163-9	14580-14590	расслышать	_	_	_	_	_	_	_	_	*[72]	*[241]	_	_	_	_	_	_	_	_	_	_	_	_	_	
163-10	14590-14591	.	_	_	_	_	_	_	_	_	*[72]	*[241]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Например, что «суд установил, что Сорокин совершил умышленное преступление»; «Цыганов подписал все необходимые документы», а сотрудники милиции хоть и обязаны были подчиняться приказам начальства, но при получении приказа противоречащего закону, им надлежало поступать как велит закон.
164-1	14592-14600	Например	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-2	14600-14601	,	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-3	14602-14605	что	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-4	14606-14607	«	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-5	14607-14610	суд	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-6	14611-14620	установил	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-7	14620-14621	,	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-8	14622-14625	что	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-9	14626-14633	Сорокин	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-10	14634-14642	совершил	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-11	14643-14653	умышленное	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-12	14654-14666	преступление	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-13	14666-14667	»	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-14	14667-14668	;	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-15	14669-14670	«	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-16	14670-14677	Цыганов	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-17	14678-14686	подписал	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-18	14687-14690	все	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-19	14691-14702	необходимые	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-20	14703-14712	документы	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-21	14712-14713	»	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-22	14713-14714	,	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-23	14715-14716	а	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-24	14717-14727	сотрудники	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-25	14728-14735	милиции	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-26	14736-14740	хоть	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-27	14741-14742	и	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-28	14743-14750	обязаны	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-29	14751-14755	были	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-30	14756-14767	подчиняться	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-31	14768-14776	приказам	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-32	14777-14787	начальства	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-33	14787-14788	,	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-34	14789-14791	но	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-35	14792-14795	при	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-36	14796-14805	получении	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-37	14806-14813	приказа	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-38	14814-14829	противоречащего	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-39	14830-14836	закону	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-40	14836-14837	,	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-41	14838-14840	им	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-42	14841-14850	надлежало	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-43	14851-14860	поступать	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-44	14861-14864	как	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-45	14865-14870	велит	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-46	14871-14876	закон	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	
164-47	14876-14877	.	_	_	_	_	_	_	_	_	*[72]	*[242]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶«Мероприятие было санкционировано, поскольку его истинные цели были скрыты от начальства..
165-1	14881-14882	¶	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-2	14882-14883	«	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-3	14883-14894	Мероприятие	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-4	14895-14899	было	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-5	14900-14915	санкционировано	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-6	14915-14916	,	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-7	14917-14926	поскольку	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-8	14927-14930	его	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-9	14931-14939	истинные	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-10	14940-14944	цели	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-11	14945-14949	были	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-12	14950-14956	скрыты	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-13	14957-14959	от	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-14	14960-14970	начальства	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-15	14970-14971	.	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	
165-16	14971-14972	.	_	_	_	_	_	_	_	_	*[73]	*[243]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=»; «Сорокин, испытывая личную неприязнь к Новоселову, согласился помочь…
166-1	14972-14973	»	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	
166-2	14973-14974	;	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	
166-3	14975-14976	«	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	
166-4	14976-14983	Сорокин	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	
166-5	14983-14984	,	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	
166-6	14985-14994	испытывая	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	
166-7	14995-15001	личную	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	
166-8	15002-15011	неприязнь	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	
166-9	15012-15013	к	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	
166-10	15014-15024	Новоселову	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	
166-11	15024-15025	,	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	
166-12	15026-15036	согласился	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	
166-13	15037-15043	помочь	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	
166-14	15043-15044	…	_	_	_	_	_	_	_	_	*[73]	*[244]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=»; «Воронин приискал других участников преступления…
167-1	15044-15045	»	_	_	_	_	_	_	_	_	*[73]	*[245]	_	_	_	_	_	_	_	_	_	_	_	_	_	
167-2	15045-15046	;	_	_	_	_	_	_	_	_	*[73]	*[245]	_	_	_	_	_	_	_	_	_	_	_	_	_	
167-3	15047-15048	«	_	_	_	_	_	_	_	_	*[73]	*[245]	_	_	_	_	_	_	_	_	_	_	_	_	_	
167-4	15048-15055	Воронин	_	_	_	_	_	_	_	_	*[73]	*[245]	_	_	_	_	_	_	_	_	_	_	_	_	_	
167-5	15056-15064	приискал	_	_	_	_	_	_	_	_	*[73]	*[245]	_	_	_	_	_	_	_	_	_	_	_	_	_	
167-6	15065-15071	других	_	_	_	_	_	_	_	_	*[73]	*[245]	_	_	_	_	_	_	_	_	_	_	_	_	_	
167-7	15072-15082	участников	_	_	_	_	_	_	_	_	*[73]	*[245]	_	_	_	_	_	_	_	_	_	_	_	_	_	
167-8	15083-15095	преступления	_	_	_	_	_	_	_	_	*[73]	*[245]	_	_	_	_	_	_	_	_	_	_	_	_	_	
167-9	15095-15096	…	_	_	_	_	_	_	_	_	*[73]	*[245]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=»; «Новоселов согласился сообщить известные ему сведения.
168-1	15096-15097	»	_	_	_	_	_	_	_	_	*[73]	*[246]	_	_	_	_	_	_	_	_	_	_	_	_	_	
168-2	15097-15098	;	_	_	_	_	_	_	_	_	*[73]	*[246]	_	_	_	_	_	_	_	_	_	_	_	_	_	
168-3	15099-15100	«	_	_	_	_	_	_	_	_	*[73]	*[246]	_	_	_	_	_	_	_	_	_	_	_	_	_	
168-4	15100-15109	Новоселов	_	_	_	_	_	_	_	_	*[73]	*[246]	_	_	_	_	_	_	_	_	_	_	_	_	_	
168-5	15110-15120	согласился	_	_	_	_	_	_	_	_	*[73]	*[246]	_	_	_	_	_	_	_	_	_	_	_	_	_	
168-6	15121-15129	сообщить	_	_	_	_	_	_	_	_	*[73]	*[246]	_	_	_	_	_	_	_	_	_	_	_	_	_	
168-7	15130-15139	известные	_	_	_	_	_	_	_	_	*[73]	*[246]	_	_	_	_	_	_	_	_	_	_	_	_	_	
168-8	15140-15143	ему	_	_	_	_	_	_	_	_	*[73]	*[246]	_	_	_	_	_	_	_	_	_	_	_	_	_	
168-9	15144-15152	сведения	_	_	_	_	_	_	_	_	*[73]	*[246]	_	_	_	_	_	_	_	_	_	_	_	_	_	
168-10	15152-15153	.	_	_	_	_	_	_	_	_	*[73]	*[246]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Его пообещали отпустить после того, как он повторит сказанное под видеозапись.
169-1	15154-15157	Его	_	_	_	_	_	_	_	_	*[73]	*[247]	_	_	_	_	_	_	_	_	_	_	_	_	_	
169-2	15158-15167	пообещали	_	_	_	_	_	_	_	_	*[73]	*[247]	_	_	_	_	_	_	_	_	_	_	_	_	_	
169-3	15168-15177	отпустить	_	_	_	_	_	_	_	_	*[73]	*[247]	_	_	_	_	_	_	_	_	_	_	_	_	_	
169-4	15178-15183	после	_	_	_	_	_	_	_	_	*[73]	*[247]	_	_	_	_	_	_	_	_	_	_	_	_	_	
169-5	15184-15188	того	_	_	_	_	_	_	_	_	*[73]	*[247]	_	_	_	_	_	_	_	_	_	_	_	_	_	
169-6	15188-15189	,	_	_	_	_	_	_	_	_	*[73]	*[247]	_	_	_	_	_	_	_	_	_	_	_	_	_	
169-7	15190-15193	как	_	_	_	_	_	_	_	_	*[73]	*[247]	_	_	_	_	_	_	_	_	_	_	_	_	_	
169-8	15194-15196	он	_	_	_	_	_	_	_	_	*[73]	*[247]	_	_	_	_	_	_	_	_	_	_	_	_	_	
169-9	15197-15205	повторит	_	_	_	_	_	_	_	_	*[73]	*[247]	_	_	_	_	_	_	_	_	_	_	_	_	_	
169-10	15206-15215	сказанное	_	_	_	_	_	_	_	_	*[73]	*[247]	_	_	_	_	_	_	_	_	_	_	_	_	_	
169-11	15216-15219	под	_	_	_	_	_	_	_	_	*[73]	*[247]	_	_	_	_	_	_	_	_	_	_	_	_	_	
169-12	15220-15231	видеозапись	_	_	_	_	_	_	_	_	*[73]	*[247]	_	_	_	_	_	_	_	_	_	_	_	_	_	
169-13	15231-15232	.	_	_	_	_	_	_	_	_	*[73]	*[247]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Тем самым цель похищения была достигнута...», - доносились отрывки приговора.
170-1	15233-15236	Тем	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	
170-2	15237-15242	самым	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	
170-3	15243-15247	цель	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	
170-4	15248-15257	похищения	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	
170-5	15258-15262	была	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	
170-6	15263-15273	достигнута	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	
170-7	15273-15276	...	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	
170-8	15276-15277	»	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	
170-9	15277-15278	,	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	
170-10	15279-15280	-	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	
170-11	15281-15291	доносились	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	
170-12	15292-15299	отрывки	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	
170-13	15300-15309	приговора	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	
170-14	15309-15310	.	_	_	_	_	_	_	_	_	*[73]	*[248]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Воронин, услышав это, снова нервно заходил по «аквариуму».
171-1	15314-15315	¶	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	
171-2	15315-15322	Воронин	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	
171-3	15322-15323	,	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	
171-4	15324-15331	услышав	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	
171-5	15332-15335	это	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	
171-6	15335-15336	,	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	
171-7	15337-15342	снова	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	
171-8	15343-15349	нервно	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	
171-9	15350-15357	заходил	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	
171-10	15358-15360	по	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	
171-11	15361-15362	«	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	
171-12	15362-15371	аквариуму	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	
171-13	15371-15372	»	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	
171-14	15372-15373	.	_	_	_	_	_	_	_	_	*[74]	*[249]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Маркеев оживился.
172-1	15374-15381	Маркеев	_	_	_	_	_	_	_	_	*[74]	*[250]	_	_	_	_	_	_	_	_	_	_	_	_	_	
172-2	15382-15390	оживился	_	_	_	_	_	_	_	_	*[74]	*[250]	_	_	_	_	_	_	_	_	_	_	_	_	_	
172-3	15390-15391	.	_	_	_	_	_	_	_	_	*[74]	*[250]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Сощурил брови, прислушиваясь.
173-1	15392-15399	Сощурил	_	_	_	_	_	_	_	_	*[74]	*[251]	_	_	_	_	_	_	_	_	_	_	_	_	_	
173-2	15400-15405	брови	_	_	_	_	_	_	_	_	*[74]	*[251]	_	_	_	_	_	_	_	_	_	_	_	_	_	
173-3	15405-15406	,	_	_	_	_	_	_	_	_	*[74]	*[251]	_	_	_	_	_	_	_	_	_	_	_	_	_	
173-4	15407-15420	прислушиваясь	_	_	_	_	_	_	_	_	*[74]	*[251]	_	_	_	_	_	_	_	_	_	_	_	_	_	
173-5	15420-15421	.	_	_	_	_	_	_	_	_	*[74]	*[251]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Покачал головой и тут же снова прикрыл глаза.
174-1	15422-15429	Покачал	_	_	_	_	_	_	_	_	*[74]	*[252]	_	_	_	_	_	_	_	_	_	_	_	_	_	
174-2	15430-15437	головой	_	_	_	_	_	_	_	_	*[74]	*[252]	_	_	_	_	_	_	_	_	_	_	_	_	_	
174-3	15438-15439	и	_	_	_	_	_	_	_	_	*[74]	*[252]	_	_	_	_	_	_	_	_	_	_	_	_	_	
174-4	15440-15443	тут	_	_	_	_	_	_	_	_	*[74]	*[252]	_	_	_	_	_	_	_	_	_	_	_	_	_	
174-5	15444-15446	же	_	_	_	_	_	_	_	_	*[74]	*[252]	_	_	_	_	_	_	_	_	_	_	_	_	_	
174-6	15447-15452	снова	_	_	_	_	_	_	_	_	*[74]	*[252]	_	_	_	_	_	_	_	_	_	_	_	_	_	
174-7	15453-15460	прикрыл	_	_	_	_	_	_	_	_	*[74]	*[252]	_	_	_	_	_	_	_	_	_	_	_	_	_	
174-8	15461-15466	глаза	_	_	_	_	_	_	_	_	*[74]	*[252]	_	_	_	_	_	_	_	_	_	_	_	_	_	
174-9	15466-15467	.	_	_	_	_	_	_	_	_	*[74]	*[252]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶Интересно было наблюдать за братьями Дикиными.
175-1	15471-15472	¶	_	_	_	_	_	_	_	_	*[75]	*[253]	_	_	_	_	_	_	_	_	_	_	_	_	_	
175-2	15472-15481	Интересно	_	_	_	_	_	_	_	_	*[75]	*[253]	_	_	_	_	_	_	_	_	_	_	_	_	_	
175-3	15482-15486	было	_	_	_	_	_	_	_	_	*[75]	*[253]	_	_	_	_	_	_	_	_	_	_	_	_	_	
175-4	15487-15496	наблюдать	_	_	_	_	_	_	_	_	*[75]	*[253]	_	_	_	_	_	_	_	_	_	_	_	_	_	
175-5	15497-15499	за	_	_	_	_	_	_	_	_	*[75]	*[253]	_	_	_	_	_	_	_	_	_	_	_	_	_	
175-6	15500-15508	братьями	_	_	_	_	_	_	_	_	*[75]	*[253]	_	_	_	_	_	_	_	_	_	_	_	_	_	
175-7	15509-15517	Дикиными	_	_	_	_	_	_	_	_	*[75]	*[253]	_	_	_	_	_	_	_	_	_	_	_	_	_	
175-8	15517-15518	.	_	_	_	_	_	_	_	_	*[75]	*[253]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Им приговор явно понравился.
176-1	15519-15521	Им	_	_	_	_	_	_	_	_	*[75]	*[254]	_	_	_	_	_	_	_	_	_	_	_	_	_	
176-2	15522-15530	приговор	_	_	_	_	_	_	_	_	*[75]	*[254]	_	_	_	_	_	_	_	_	_	_	_	_	_	
176-3	15531-15535	явно	_	_	_	_	_	_	_	_	*[75]	*[254]	_	_	_	_	_	_	_	_	_	_	_	_	_	
176-4	15536-15546	понравился	_	_	_	_	_	_	_	_	*[75]	*[254]	_	_	_	_	_	_	_	_	_	_	_	_	_	
176-5	15546-15547	.	_	_	_	_	_	_	_	_	*[75]	*[254]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=¶А ведь для них этот приговор может , что называется, убить сразу двух зайцев.
177-1	15551-15552	¶	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-2	15552-15553	А	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-3	15554-15558	ведь	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-4	15559-15562	для	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-5	15563-15566	них	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-6	15567-15571	этот	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-7	15572-15580	приговор	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-8	15581-15586	может	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-9	15587-15588	,	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-10	15589-15592	что	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-11	15593-15603	называется	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-12	15603-15604	,	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-13	15605-15610	убить	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-14	15611-15616	сразу	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-15	15617-15621	двух	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-16	15622-15628	зайцев	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	
177-17	15628-15629	.	_	_	_	_	_	_	_	_	*[76]	*[255]	_	_	_	_	_	_	_	_	_	_	_	_	_	

#Text=Его уж точно они могут воспринять как сатисфакцию Сорокину, за которого отсидели.
178-1	15630-15633	Его	_	_	_	_	_	_	_	_	*[76]	*[256]	_	_	_	_	_	_	_	_	_	_	_	_	_	
178-2	15634-15636	уж	_	_	_	_	_	_	_	_	*[76]	*[256]	_	_	_	_	_	_	_	_	_	_	_	_	_	
178-3	15637-15642	точно	_	_	_	_	_	_	_	_	*[76]	*[256]	_	_	_	_	_	_	_	_	_	_	_	_	_	
178-4	15643-15646	они	_	_	_	_	_	_	_	_	*[76]	*[256]	_	_	_	_	_	_	_	_	_	_	_	_	_	
178-5	15647-15652	могут	_	_	_	_	_	_	_	_	*[76]	*[256]	_	_	_	_	_	_	_	_	_	_	_	_	_	
178-6	15653-15663	воспринять	_	_	_	_	_	_	_	_	*[76]	*[256]	_	_	_	_	_	_	_	_	_	_	_	_	_	
178-7	15664-15667	как	_	_	_	_	_	_	_	_	*[76]	*[256]	_	_	_	_	_	_	_	_	_	_	_	_	_	
178-8	15668-15679	сатисфакцию	_	_	_	_	_	_	_	_	*[76]	*[256]	_	_	_	_	_	_	_	_	_	_	_	_	_	
178-9	15680-15688	Сорокину	_	_	_	_	_	_	_	_	*[76]	*[256]	_	_	_	_	_	_	_	_	_	_	_	_	_	
178-10	15688-15689	,	_	_	_	_	_	_	_	_	*[76]	*[256]	_	_	_	_	_	_	_	_	_	_	_	_	_	
